subject,file,lineno,LMC,experience-based,statistics-based,tuning machine
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,380,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,381,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,391,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,398,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,405,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,412,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,418,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,422,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,439,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,445,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,453,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,459,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,462,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,462,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,469,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,477,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,484,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,485,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,487,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,491,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,491,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,492,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,492,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,493,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,497,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,498,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,500,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,505,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,506,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,508,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,511,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,513,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,514,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,518,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,518,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,545,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,547,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,553,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,554,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,556,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,558,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,562,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,566,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,578,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,587,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,594,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,606,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,658,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,659,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,660,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,662,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,679,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,680,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,681,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,683,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,704,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,714,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,720,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,721,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,738,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,742,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,746,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,749,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,754,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,755,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,759,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,760,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,822,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,843,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,852,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,866,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,885,3,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,893,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\netcdf.py,935,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\wavfile.py,264,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\wavfile.py,266,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\wavfile.py,285,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\wavfile.py,312,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\wavfile.py,312,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\_fortran.py,233,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\arff\arffread.py,399,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\arff\arffread.py,435,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\arff\tests\test_arffread.py,25,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\arff\tests\test_arffread.py,27,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\arff\tests\test_arffread.py,28,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\arff\tests\test_arffread.py,29,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\arff\tests\test_arffread.py,91,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,85,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,87,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,90,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,97,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,99,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,285,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,285,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,291,3,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,294,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,295,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,296,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,445,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,449,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,453,3,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,457,3,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\hb.py,461,3,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\_fortran_format_parser.py,239,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\tests\test_fortran_format.py,17,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\harwell_boeing\tests\test_fortran_format.py,40,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio.py,141,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio.py,250,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,111,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,173,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,266,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,287,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,289,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,290,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,292,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,316,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,318,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,350,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,352,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,355,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,374,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,389,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,397,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,400,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,409,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,416,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,420,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,454,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,457,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,503,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,522,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,551,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,567,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,573,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,574,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio4.py,617,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,172,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,173,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,174,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,217,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,220,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,224,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,226,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,229,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,232,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,252,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,266,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,289,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,299,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,311,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,323,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,330,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,431,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,448,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,477,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,480,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,485,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,487,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,513,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,536,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,559,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,560,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,567,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,598,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,600,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,615,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,617,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,619,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,630,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,631,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,680,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,688,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,702,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,703,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,711,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,712,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,713,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,715,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,739,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,806,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,827,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,837,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,838,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,843,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,844,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\mio5.py,846,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\miobase.py,390,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\miobase.py,391,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\miobase.py,392,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\miobase.py,398,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\miobase.py,406,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\tests\test_mio.py,576,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\tests\test_mio.py,580,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\tests\test_mio.py,670,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\tests\test_mio.py,742,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\tests\test_mio.py,745,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\tests\test_mio.py,749,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\tests\test_mio.py,753,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\tests\test_mio.py,753,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\tests\test_mio.py,768,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\tests\test_mio.py,958,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\tests\test_mio.py,986,2,0,0,0
scipy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scipy\scipy\io\matlab\tests\test_mio.py,992,2,0,0,0
