subject,file,lineno,LEC,DNC,NCT,experience-based,statistics-based,tuning machine
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,445,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,452,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,453,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,454,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,455,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,456,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,464,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,466,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,468,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,534,,2,1,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,538,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,540,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,540,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,540,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,542,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,542,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,542,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,544,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,545,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,546,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,547,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,548,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,548,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,549,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,549,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,550,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,550,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,550,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,551,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,551,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,551,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,552,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,552,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,553,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,554,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,555,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,556,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,556,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,557,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,557,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,558,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,558,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,559,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,559,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,560,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,560,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,561,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,561,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,562,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,562,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,563,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,563,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,564,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,564,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,565,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,565,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,566,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,566,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,567,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,567,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,568,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,568,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,569,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,569,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,569,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,570,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,618,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,628,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,632,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,634,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,636,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,636,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,636,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,639,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,642,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,643,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,643,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,643,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,654,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,742,,2,1,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,761,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,767,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,767,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,770,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,773,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,795,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,814,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,819,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,826,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,829,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,832,,2,1,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,832,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,838,,2,1,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,839,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,839,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,842,,2,1,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,843,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,843,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,867,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,868,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,874,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,875,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,875,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,876,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,876,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,877,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,878,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,881,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,882,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,882,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,883,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,888,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,900,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,901,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,902,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,909,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,910,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,910,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,916,,2,1,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,921,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,922,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,923,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,924,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,925,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,927,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,935,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,935,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,937,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,980,,2,1,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,981,,2,1,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,983,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,985,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,989,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,992,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,992,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,995,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,995,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,998,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,998,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1001,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1001,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1004,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1004,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1013,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1028,,3,1,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1048,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1048,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1049,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1049,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1060,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1065,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1068,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1070,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1072,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1076,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1079,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1084,,2,1,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1087,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1088,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1089,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1101,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1101,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1104,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1105,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1106,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1108,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1109,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1109,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1111,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1112,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1113,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1114,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1213,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1235,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1236,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1237,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1237,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1240,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1240,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1242,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1242,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1245,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1245,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1248,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1248,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1251,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1251,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1273,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1274,3,,,1,1,1
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1274,3,,,1,1,1
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1275,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1275,2,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1276,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1276,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1332,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1332,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1349,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1349,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1361,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1361,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1363,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1364,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1364,1,,,0,0,0
TextBlob,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\TextBlob\textblob\_text.py,1364,1,,,0,0,0
